timestamp_s,CH0,CH1
1.4845733,0,1
1.4850733,0,0
1.48557305,0,1
1.486073,0,0
1.48657275,0,1
1.4870728,0,0
1.48757255,0,1
1.48807255,0,0
1.48857235,0,1
1.48907235,0,0
1.4895721,0,1
1.4900721,0,0
1.4905719,0,1
1.49107185,0,0
1.49157165,0,1
1.49207165,0,0
1.4925714,0,1
1.4930714,0,0
1.4935711,0,1
1.49407105,0,0
1.49457075,0,1
1.49507075,0,0
1.49557045,0,1
1.4960704,0,0
1.49657005,0,1
1.49707,0,0
1.4975697,0,1
1.4980697,0,0
1.49856935,0,1
1.49906935,0,0
1.4995691,0,1
1.5000691,0,0
1.5005688,0,1
1.50106875,0,0
1.50156845,0,1
1.50206845,0,0
1.50256815,0,1
1.5030681,0,0
1.5035678,0,1
1.5040678,0,0
1.5045675,0,1
1.50506745,0,0
1.50556715,0,1
1.5060671,0,0
1.5065668,0,1
1.5070667,0,0
1.50756645,0,1
1.50806645,0,0
1.50856615,0,1
1.50906615,0,0
1.50956595,0,1
1.5100659,0,0
1.5105657,0,1
1.5110657,0,0
1.51156545,0,1
1.51206545,0,0
1.5125652,0,1
1.5130652,0,0
1.5135649,0,1
1.5140649,0,0
1.51456465,0,1
1.51506465,0,0
1.5155644,0,1
1.5160644,0,0
1.51656415,0,1
1.51706415,0,0
1.5175639,0,1
1.5180639,0,0
1.51856365,0,1
1.5190636,0,0
1.51956335,0,1
1.5200634,0,0
1.52056315,0,1
1.5210632,0,0
1.52156295,0,1
1.52206295,0,0
1.5225627,0,1
1.52306275,0,0
1.5235625,0,1
1.52406245,0,0
1.52456215,0,1
1.52506215,0,0
1.52556185,0,1
1.52606185,0,0
1.5265615,0,1
1.52706155,0,0
1.5275613,0,1
1.5280613,0,0
1.52856105,0,1
1.52906105,0,0
1.5295608,0,1
1.5300608,0,0
1.53056055,0,1
1.5310606,0,0
1.5315604,0,1
1.53206045,0,0
1.53256025,0,1
1.5330603,0,0
1.53356,0,1
1.53406,0,0
1.53455975,0,1
1.53505975,0,0
1.53555945,0,1
1.5360595,0,0
1.5365592,0,1
1.53705915,0,0
1.5375589,0,1
1.53805895,0,0
1.53855865,0,1
1.53905865,0,0
1.5395584,0,1
1.54005845,0,0
1.54055815,0,1
1.5410581,0,0
1.54155785,0,1
1.5420578,0,0
1.54255755,0,1
1.54305755,0,0
1.54355725,0,1
1.5440572,0,0
1.5445569,0,1
1.54505685,0,0
1.54555655,0,1
1.54605655,0,0
1.54655625,0,1
1.54705625,0,0
1.54755595,0,1
1.54805595,0,0
1.5485557,0,1
1.5490557,0,0
1.5495554,0,1
1.55005535,0,0
1.5505551,0,1
1.551055,0,0
1.5515547,0,1
1.55205465,0,0
1.55255435,0,1
1.5530543,0,0
1.553554,0,1
1.554054,0,0
1.55455365,0,1
1.55505365,0,0
1.55555335,0,1
1.55605335,0,0
1.55655305,0,1
1.55705295,0,0
1.5575527,0,1
1.55805265,0,0
1.55855235,0,1
1.55905225,0,0
1.55955195,0,1
1.5600519,0,0
1.5605516,0,1
1.56105155,0,0
1.5615512,0,1
1.5620512,0,0
1.5625509,0,1
1.5630509,0,0
1.5635507,0,1
1.5640507,0,0
1.56455045,0,1
1.56505045,0,0
1.5655502,0,1
1.5660502,0,0
1.56654995,0,1
1.56704995,0,0
1.5675497,0,1
1.5680497,0,0
1.56854945,0,1
1.5690494,0,0
1.56954915,0,1
1.57004915,0,0
1.57054895,0,1
1.57104895,0,0
1.57154875,0,1
1.5720487,0,0
1.57254845,0,1
1.57304845,0,0
1.5735482,0,1
1.57404815,0,0
1.57454785,0,1
1.5750478,0,0
1.5755475,0,1
1.57604745,0,0
1.57654715,0,1
1.57704715,0,0
1.57754685,0,1
1.5780468,0,0
1.57854655,0,1
1.57904655,0,0
1.5795462,0,1
1.58004615,0,0
1.58054585,0,1
1.58104575,0,0
1.5815454,0,1
1.58204525,0,0
1.5825449,0,1
1.5830448,0,0
1.58354445,0,1
1.5840444,0,0
1.58454415,0,1
1.5850441,0,0
1.5855438,0,1
1.5860438,0,0
1.5865435,0,1
1.58704345,0,0
1.58754315,0,1
1.5880431,0,0
1.5885428,0,1
1.58904275,0,0
1.58954245,0,1
1.5900424,0,0
1.5905421,0,1
1.591042,0,0
1.5915417,0,1
1.59204165,0,0
1.5925414,0,1
1.59304135,0,0
1.59354105,0,1
1.594041,0,0
1.59454075,0,1
1.5950407,0,0
1.5955404,0,1
1.59604035,0,0
1.59654,0,1
1.59703995,0,0
1.5975396,0,1
1.5980396,0,0
1.5985393,0,1
1.59903925,0,0
1.59953895,0,1
1.6000389,0,0
1.6005386,0,1
1.6010385,0,0
1.6015382,0,1
1.6020382,0,0
1.6025379,0,1
1.60303795,0,0
1.60353765,0,1
1.6040376,0,0
1.6045373,0,1
1.60503735,0,0
1.6055371,0,1
1.60603705,0,0
1.6065368,0,1
1.6070368,0,0
1.60753655,0,1
1.6080365,0,0
1.60853625,0,1
1.60903625,0,0
1.60953595,0,1
1.6100359,0,0
1.6105356,0,1
1.61103555,0,0
1.6115353,0,1
1.61203525,0,0
1.612535,0,1
1.61303495,0,0
1.6135347,0,1
1.6140347,0,0
1.6145344,0,1
1.6150344,0,0
1.61553415,0,1
1.61603415,0,0
1.6165339,0,1
1.61703395,0,0
1.6175337,0,1
1.6180337,0,0
1.6185335,0,1
1.6190335,0,0
1.61953325,0,1
1.62003325,0,0
1.620533,0,1
1.62103295,0,0
1.6215327,0,1
1.6220326,0,0
1.62253235,0,1
1.6230323,0,0
1.623532,0,1
1.62403195,0,0
1.6245317,0,1
1.62503165,0,0
1.62553135,0,1
1.6260313,0,0
1.626531,0,1
1.627031,0,0
1.62753075,0,1
1.62803075,0,0
1.6285305,0,1
1.6290305,0,0
1.62953025,0,1
1.6300302,0,0
1.6305299,0,1
1.63102985,0,0
1.63152955,0,1
1.6320295,0,0
1.6325292,0,1
1.6330291,0,0
1.6335288,0,1
1.6340288,0,0
1.63452855,0,1
1.63502855,0,0
1.6355283,0,1
1.63602825,0,0
1.63652795,0,1
1.6370279,0,0
1.6375276,0,1
1.6380276,0,0
1.63852735,0,1
1.63902735,0,0
1.6395271,0,1
1.6400271,0,0
1.64052685,0,1
1.64102685,0,0
1.64152655,0,1
1.64202655,0,0
1.6425263,0,1
1.64302625,0,0
1.6435259,0,1
1.6440258,0,0
1.6445255,0,1
1.6450254,0,0
1.6455251,0,1
1.646025,0,0
1.6465247,0,1
1.6470246,0,0
1.6475243,0,1
1.6480242,0,0
1.6485239,0,1
1.6490239,0,0
1.64952355,0,1
1.65002355,0,0
1.65052325,0,1
1.6510232,0,0
1.65152295,0,1
1.65202295,0,0
1.6525227,0,1
1.6530226,0,0
1.65352225,0,1
1.6540222,0,0
1.6545219,0,1
1.6550218,0,0
1.6555215,0,1
1.65602145,0,0
1.65652115,0,1
1.6570211,0,0
1.65752085,0,1
1.6580208,0,0
1.6585205,0,1
1.6590205,0,0
1.6595202,0,1
1.66002015,0,0
1.6605199,0,1
1.66101985,0,0
1.66151955,0,1
1.66201955,0,0
1.66251935,0,1
1.6630193,0,0
1.66351905,0,1
1.6640191,0,0
1.6645188,0,1
1.6650188,0,0
1.6655186,0,1
1.6660186,0,0
1.66651835,0,1
1.66701835,0,0
1.66751805,0,1
1.66801805,0,0
1.66851775,0,1
1.66901775,0,0
1.66951745,0,1
1.67001745,0,0
1.67051715,0,1
1.67101715,0,0
1.67151695,0,1
1.67201695,0,0
1.6725167,0,1
1.6730167,0,0
1.67351645,0,1
1.67401645,0,0
1.67451625,0,1
1.67501625,0,0
1.67551595,0,1
1.6760159,0,0
1.67651565,0,1
1.67701565,0,0
1.6775154,0,1
1.67801535,0,0
1.67851505,0,1
1.679015,0,0
1.67951475,0,1
1.68001475,0,0
1.6805145,0,1
1.6810144,0,0
1.6815141,0,1
1.68201405,0,0
1.6825137,0,1
1.6830136,0,0
1.6835133,0,1
1.68401325,0,0
1.6845129,0,1
1.68501285,0,0
1.68551255,0,1
1.6860125,0,0
1.68651225,0,1
1.6870122,0,0
1.68751185,0,1
1.6880118,0,0
1.6885115,0,1
1.6890115,0,0
1.6895112,0,1
1.6900112,0,0
1.6905109,0,1
1.69101085,0,0
1.69151055,0,1
1.69201045,0,0
1.6925102,0,1
1.69301015,0,0
1.69350985,0,1
1.69400975,0,0
1.69450945,0,1
1.6950094,0,0
1.6955091,0,1
1.69600905,0,0
1.6965087,0,1
1.6970086,0,0
1.6975083,0,1
1.69800825,0,0
1.69850795,0,1
1.6990079,0,0
1.6995076,0,1
1.70000755,0,0
1.7005073,0,1
1.70100725,0,0
1.70150695,0,1
1.70200685,0,0
1.70250655,0,1
1.7030065,0,0
1.7035062,0,1
1.70400615,0,0
1.70450585,0,1
1.7050058,0,0
1.70550555,0,1
1.7060055,0,0
1.70650515,0,1
1.7070051,0,0
1.7075048,0,1
1.7080048,0,0
1.7085045,0,1
1.7090045,0,0
1.70950425,0,1
1.7100042,0,0
1.7105039,0,1
1.7110038,0,0
1.71150355,0,1
1.7120035,0,0
1.71250315,0,1
1.7130031,0,0
1.71350275,0,1
1.7140027,0,0
1.7145024,0,1
1.71500235,0,0
1.71550205,0,1
1.716002,0,0
1.7165017,0,1
1.71700165,0,0
1.71750135,0,1
1.71800135,0,0
1.71850105,0,1
1.71900105,0,0
1.7195008,0,1
1.7200008,0,0
1.7205005,0,1
1.72100045,0,0
1.72150015,0,1
1.72200015,0,0
1.72249985,0,1
1.72299985,0,0
1.7234996,0,1
1.72399955,0,0
1.7244993,0,1
1.7249992,0,0
1.7254989,0,1
1.7259989,0,0
1.72649855,0,1
1.72699855,0,0
1.72749825,0,1
1.7279982,0,0
1.7284979,0,1
1.72899785,0,0
1.72949755,0,1
1.7299975,0,0
1.7304972,0,1
1.73099715,0,0
1.73149685,0,1
1.73199685,0,0
1.73249655,0,1
1.73299655,0,0
1.7334963,0,1
1.73399625,0,0
1.73449595,0,1
1.7349959,0,0
1.7354956,0,1
1.73599555,0,0
1.7364953,0,1
1.7369953,0,0
1.737495,0,1
1.737995,0,0
1.7384947,0,1
1.7389947,0,0
1.73949445,0,1
1.73999445,0,0
1.7404941,0,1
1.7409941,0,0
1.7414938,0,1
1.74199375,0,0
1.74249345,0,1
1.7429934,0,0
1.7434931,0,1
1.7439931,0,0
1.74449285,0,1
1.74499285,0,0
1.7454926,0,1
1.74599255,0,0
1.7464923,0,1
1.74699225,0,0
1.747492,0,1
1.74799205,0,0
1.74849185,0,1
1.7489919,0,0
1.7494917,0,1
1.7499917,0,0
1.7504914,0,1
1.75099145,0,0
1.7514912,0,1
1.75199115,0,0
1.75249095,0,1
1.7529909,0,0
1.7534906,0,1
1.75399055,0,0
1.7544902,0,1
1.7549901,0,0
1.7554897,0,1
1.7559896,0,0
1.7564893,0,1
1.75698925,0,0
1.75748895,0,1
1.75798885,0,0
1.75848855,0,1
1.75898855,0,0
1.75948825,0,1
1.7599882,0,0
1.7604879,0,1
1.76098785,0,0
1.76148755,0,1
1.7619875,0,0
1.7624872,0,1
1.76298715,0,0
1.76348685,0,1
1.76398675,0,0
1.76448645,0,1
1.76498645,0,0
1.7654862,0,1
1.76598615,0,0
1.76648585,0,1
1.7669858,0,0
1.7674855,0,1
1.7679855,0,0
1.7684852,0,1
1.76898515,0,0
1.76948485,0,1
1.76998475,0,0
1.77048445,0,1
1.77098435,0,0
1.77148405,0,1
1.771984,0,0
1.7724837,0,1
1.7729837,0,0
1.77348335,0,1
1.77398335,0,0
1.7744831,0,1
1.77498305,0,0
1.7754828,0,1
1.77598275,0,0
1.77648245,0,1
1.77698245,0,0
1.77748215,0,1
1.7779821,0,0
1.7784818,0,1
1.7789817,0,0
1.77948145,0,1
1.7799814,0,0
1.7804811,0,1
1.78098105,0,0
1.7814807,0,1
1.78198065,0,0
1.78248035,0,1
1.78298025,0,0
1.78347995,0,1
1.78397995,0,0
1.78447965,0,1
1.7849796,0,0
1.7854793,0,1
1.7859793,0,0
1.786479,0,1
1.786979,0,0
1.78747875,0,1
1.7879787,0,0
1.7884785,0,1
1.78897845,0,0
1.78947815,0,1
1.7899781,0,0
1.7904778,0,1
1.7909778,0,0
1.7914775,0,1
1.79197745,0,0
1.7924772,0,1
1.79297715,0,0
1.79347685,0,1
1.7939768,0,0
1.7944765,0,1
1.79497645,0,0
1.79547615,0,1
1.79597605,0,0
1.79647575,0,1
1.79697575,0,0
1.7974755,0,1
1.79797555,0,0
1.7984753,0,1
1.7989753,0,0
1.79947505,0,1
1.79997505,0,0
1.80047475,0,1
1.80097475,0,0
1.8014745,0,1
1.80197445,0,0
1.80247415,0,1
1.80297415,0,0
1.80347385,0,1
1.8039738,0,0
1.8044735,0,1
1.80497345,0,0
1.80547315,0,1
1.80597305,0,0
1.80647275,0,1
1.80697275,0,0
1.80747245,0,1
1.8079724,0,0
1.8084721,0,1
1.80897205,0,0
1.8094718,0,1
1.80997175,0,0
1.81047145,0,1
1.81097145,0,0
1.81147115,0,1
1.8119711,0,0
1.8124708,0,1
1.81297075,0,0
1.8134705,0,1
1.81397045,0,0
1.81447015,0,1
1.81497015,0,0
1.8154699,0,1
1.8159699,0,0
1.81646965,0,1
1.8169697,0,0
1.81746945,0,1
1.8179694,0,0
1.81846915,0,1
1.8189691,0,0
1.81946885,0,1
1.81996885,0,0
1.8204686,0,1
1.82096855,0,0
1.8214683,0,1
1.8219683,0,0
1.8224681,0,1
1.8229681,0,0
1.8234678,0,1
1.8239678,0,0
1.82446755,0,1
1.8249675,0,0
1.8254673,0,1
1.8259673,0,0
1.82646705,0,1
1.826967,0,0
1.82746675,0,1
1.8279667,0,0
1.8284664,0,1
1.8289664,0,0
1.82946615,0,1
1.82996615,0,0
1.8304659,0,1
1.8309659,0,0
1.83146565,0,1
1.8319656,0,0
1.83246535,0,1
1.8329654,0,0
1.83346515,0,1
1.83396515,0,0
1.8344649,0,1
1.83496495,0,0
1.83546465,0,1
1.83596465,0,0
1.83646435,0,1
1.8369643,0,0
1.837464,0,1
1.837964,0,0
1.8384637,0,1
1.8389636,0,0
1.8394633,0,1
1.83996325,0,0
1.84046295,0,1
1.8409629,0,0
1.84146265,0,1
1.8419626,0,0
1.8424624,0,1
1.8429624,0,0
1.8434621,0,1
1.84396205,0,0
1.84446175,0,1
1.8449617,0,0
1.84546145,0,1
1.84596145,0,0
1.8464612,0,1
1.8469612,0,0
1.84746095,0,1
1.8479609,0,0
1.8484606,0,1
1.8489606,0,0
1.84946035,0,1
1.8499603,0,0
1.85046005,0,1
1.85096,0,0
1.85145975,0,1
1.85195975,0,0
1.85245945,0,1
1.8529595,0,0
1.85345925,0,1
1.85395925,0,0
1.854459,0,1
1.85495905,0,0
1.85545885,0,1
1.85595885,0,0
1.8564586,0,1
1.8569586,0,0
1.85745835,0,1
1.85795835,0,0
1.85845815,0,1
1.85895815,0,0
1.8594579,0,1
1.8599579,0,0
1.8604577,0,1
1.8609578,0,0
1.8614576,0,1
1.8619576,0,0
1.8624573,0,1
1.86295735,0,0
1.8634571,0,1
1.86395705,0,0
1.86445685,0,1
1.8649569,0,0
1.86545665,0,1
1.86595665,0,0
1.86645645,0,1
1.86695645,0,0
1.8674562,0,1
1.8679562,0,0
1.86845595,0,1
1.8689559,0,0
1.8694557,0,1
1.86995565,0,0
1.8704554,0,1
1.8709554,0,0
1.87145515,0,1
1.8719552,0,0
1.87245495,0,1
1.87295495,0,0
1.87345475,0,1
1.8739548,0,0
1.8744546,0,1
1.87495465,0,0
1.87545445,0,1
1.8759545,0,0
1.8764543,0,1
1.87695435,0,0
1.87745415,0,1
1.8779542,0,0
1.87845395,0,1
1.87895395,0,0
1.8794537,0,1
1.8799537,0,0
1.8804535,0,1
1.88095345,0,0
1.88145325,0,1
1.8819533,0,0
1.8824531,0,1
1.8829531,0,0
1.88345285,0,1
1.88395285,0,0
1.88445265,0,1
1.88495265,0,0
1.8854524,0,1
1.8859524,0,0
1.88645215,0,1
1.8869522,0,0
1.887452,0,1
1.88795205,0,0
1.88845185,0,1
1.8889519,0,0
1.88945165,0,1
1.8899517,0,0
1.8904515,0,1
1.89095155,0,0
1.89145135,0,1
1.8919514,0,0
1.8924512,0,1
1.8929512,0,0
1.893451,0,1
1.89395105,0,0
1.89445085,0,1
1.89495085,0,0
1.89545065,0,1
1.8959506,0,0
1.8964504,0,1
1.89695035,0,0
1.89745005,0,1
1.8979501,0,0
1.8984499,0,1
1.89894985,0,0
1.8994496,0,1
1.8999496,0,0
1.90044935,0,1
1.90094935,0,0
1.9014491,0,1
1.9019491,0,0
1.90244885,0,1
1.9029488,0,0
1.90344855,0,1
1.9039485,0,0
1.9044483,0,1
1.90494825,0,0
1.905448,0,1
1.905948,0,0
1.9064477,0,1
1.90694765,0,0
1.9074474,0,1
1.90794735,0,0
1.90844705,0,1
1.908947,0,0
1.90944675,0,1
1.90994665,0,0
1.91044635,0,1
1.91094635,0,0
1.911446,0,1
1.911946,0,0
1.9124457,0,1
1.91294565,0,0
1.91344535,0,1
1.9139454,0,0
1.91444515,0,1
1.91494515,0,0
1.9154449,0,1
1.9159449,0,0
1.9164447,0,1
1.9169447,0,0
1.91744445,0,1
1.91794445,0,0
1.9184442,0,1
1.91894425,0,0
1.919444,0,1
1.919944,0,0
1.92044375,0,1
1.9209437,0,0
1.92144345,0,1
1.92194345,0,0
1.9224432,0,1
1.92294315,0,0
1.92344285,0,1
1.92394285,0,0
1.9244426,0,1
1.9249426,0,0
1.92544235,0,1
1.92594235,0,0
1.9264421,0,1
1.9269421,0,0
1.92744185,0,1
1.9279418,0,0
1.9284415,0,1
1.9289415,0,0
1.9294412,0,1
1.9299412,0,0
1.93044095,0,1
1.9309409,0,0
1.9314406,0,1
1.9319406,0,0
1.9324403,0,1
1.93294025,0,0
1.93344,0,1
1.93394,0,0
1.93443975,0,1
1.93493975,0,0
1.93543955,0,1
1.93593955,0,0
1.93643935,0,1
1.93693935,0,0
1.9374391,0,1
1.93793905,0,0
1.9384388,0,1
1.9389387,0,0
1.93943845,0,1
1.9399384,0,0
1.94043815,0,1
1.9409381,0,0
1.94143785,0,1
1.94193785,0,0
1.9424376,0,1
1.9429376,0,0
1.94343735,0,1
1.9439374,0,0
1.94443715,0,1
1.94493715,0,0
1.9454369,0,1
1.94593685,0,0
1.9464366,0,1
1.9469366,0,0
1.9474363,0,1
1.9479363,0,0
1.94843605,0,1
1.948936,0,0
1.94943575,0,1
1.94993575,0,0
1.95043555,0,1
1.9509355,0,0
1.95143525,0,1
1.9519352,0,0
1.95243495,0,1
1.9529349,0,0
1.95343465,0,1
1.95393465,0,0
1.9544344,0,1
1.9549344,0,0
1.95543415,0,1
1.95593415,0,0
1.9564339,0,1
1.9569339,0,0
1.9574337,0,1
1.9579337,0,0
1.95843345,0,1
1.95893345,0,0
1.9594332,0,1
1.95993315,0,0
1.9604329,0,1
1.9609329,0,0
1.96143265,0,1
1.9619327,0,0
1.96243245,0,1
1.96293245,0,0
1.9634323,0,1
1.9639323,0,0
1.96443205,0,1
1.96493205,0,0
1.96543175,0,1
1.96593175,0,0
1.96643145,0,1
1.96693145,0,0
1.9674312,0,1
1.96793115,0,0
1.9684309,0,1
1.96893085,0,0
1.9694306,0,1
1.9699306,0,0
1.97043035,0,1
1.97093035,0,0
1.9714301,0,1
1.9719301,0,0
1.9724299,0,1
1.9729299,0,0
1.97342965,0,1
1.97392965,0,0
1.9744293,0,1
1.9749293,0,0
1.97542905,0,1
1.97592895,0,0
1.9764287,0,1
1.97692865,0,0
1.9774284,0,1
1.97792835,0,0
1.9784281,0,1
1.97892805,0,0
1.9794278,0,1
1.97992785,0,0
1.98042755,0,1
1.9809275,0,0
1.98142715,0,1
1.9819271,0,0
1.9824268,0,1
1.9829268,0,0
1.9834265,0,1
1.9839265,0,0
1.9844262,0,1
1.9849262,0,0
1.9854259,0,1
1.98592585,0,0
1.9864256,0,1
1.98692555,0,0
1.9874253,0,1
1.98792525,0,0
1.98842495,0,1
1.98892495,0,0
1.98942465,0,1
1.9899247,0,0
1.9904245,0,1
1.9909245,0,0
1.9914243,0,1
1.9919243,0,0
1.99242405,0,1
1.99292405,0,0
1.99342375,0,1
1.9939238,0,0
1.9944235,0,1
1.9949235,0,0
1.99542325,0,1
1.9959232,0,0
1.9964229,0,1
1.9969229,0,0
1.99742265,0,1
1.9979226,0,0
1.99842235,0,1
1.99892235,0,0
1.9994221,0,1
1.99992205,0,0
2.0004218,0,1
2.0009218,0,0
2.00142155,0,1
2.0019216,0,0
2.00242135,0,1
2.00292135,0,0
2.00342105,0,1
2.00392105,0,0
2.0044208,0,1
2.00492075,0,0
2.0054205,0,1
2.0059205,0,0
2.0064203,0,1
2.0069203,0,0
2.00742005,0,1
2.00792005,0,0
2.0084198,0,1
2.00891975,0,0
2.0094195,0,1
2.0099195,0,0
2.01041925,0,1
2.01091925,0,0
2.01141905,0,1
2.01191905,0,0
2.0124188,0,1
2.01291885,0,0
2.01341855,0,1
2.0139186,0,0
2.0144183,0,1
2.0149183,0,0
2.01541805,0,1
2.01591805,0,0
2.01641775,0,1
2.0169177,0,0
2.01741745,0,1
2.0179174,0,0
2.01841715,0,1
2.0189171,0,0
2.01941685,0,1
2.0199168,0,0
2.0204165,0,1
2.02091645,0,0
2.02141615,0,1
2.0219161,0,0
2.0224158,0,1
2.02291575,0,0
2.02341545,0,1
2.02391535,0,0
2.024415,0,1
2.02491495,0,0
2.02541465,0,1
2.0259146,0,0
2.0264143,0,1
2.02691425,0,0
2.027414,0,1
2.02791395,0,0
2.0284137,0,1
2.02891375,0,0
2.02941345,0,1
2.0299135,0,0
2.03041325,0,1
2.0309133,0,0
2.03141305,0,1
2.03191305,0,0
2.0324128,0,1
2.0329128,0,0
2.03341265,0,1
2.03391265,0,0
2.0344124,0,1
2.0349124,0,0
2.0354121,0,1
2.0359121,0,0
2.0364118,0,1
2.03691175,0,0
2.0374115,0,1
2.0379115,0,0
2.03841125,0,1
2.0389113,0,0
2.0394111,0,1
2.03991115,0,0
2.0404109,0,1
2.0409109,0,0
2.0414107,0,1
2.0419106,0,0
2.04241035,0,1
2.04291035,0,0
2.0434101,0,1
2.04391005,0,0
2.0444098,0,1
2.04490975,0,0
2.04540945,0,1
2.0459094,0,0
2.0464091,0,1
2.0469091,0,0
2.0474088,0,1
2.04790875,0,0
2.0484085,0,1
2.0489085,0,0
2.0494083,0,1
2.0499083,0,0
2.050408,0,1
2.050908,0,0
2.0514077,0,1
2.05190765,0,0
2.05240745,0,1
2.05290745,0,0
2.05340725,0,1
2.05390725,0,0
2.054407,0,1
2.054907,0,0
2.0554067,0,1
2.0559067,0,0
2.05640645,0,1
2.0569064,0,0
2.05740615,0,1
2.0579062,0,0
2.05840595,0,1
2.058906,0,0
2.05940575,0,1
2.0599058,0,0
2.06040555,0,1
2.06090555,0,0
2.0614053,0,1
2.0619053,0,0
2.06240505,0,1
2.06290505,0,0
2.06340485,0,1
2.0639048,0,0
2.06440455,0,1
2.06490455,0,0
2.0654043,0,1
2.0659043,0,0
2.0664041,0,1
2.0669041,0,0
2.0674039,0,1
2.0679039,0,0
2.06840365,0,1
2.0689037,0,0
2.06940345,0,1
2.06990345,0,0
2.07040325,0,1
2.07090325,0,0
2.071403,0,1
2.071903,0,0
2.0724027,0,1
2.0729027,0,0
2.07340245,0,1
2.0739024,0,0
2.0744021,0,1
2.074902,0,0
2.0754017,0,1
2.0759016,0,0
2.0764013,0,1
2.0769012,0,0
2.0774009,0,1
2.0779009,0,0
2.0784006,0,1
2.07890055,0,0
2.0794003,0,1
2.07990025,0,0
2.08039995,0,1
2.0808999,0,0
2.08139965,0,1
2.0818996,0,0
2.08239935,0,1
2.08289935,0,0
2.08339905,0,1
2.08389905,0,0
2.08439875,0,1
2.08489875,0,0
2.0853985,0,1
2.0858985,0,0
2.08639825,0,1
2.08689825,0,0
2.087398,0,1
2.08789795,0,0
2.08839775,0,1
2.08889765,0,0
2.08939745,0,1
2.08989745,0,0
2.0903972,0,1
2.0908972,0,0
2.09139695,0,1
2.09189695,0,0
2.0923967,0,1
2.0928967,0,0
2.09339645,0,1
2.0938964,0,0
2.09439615,0,1
2.0948961,0,0
2.0953958,0,1
2.0958957,0,0
2.0963954,0,1
2.0968953,0,0
2.097395,0,1
2.097895,0,0
2.0983947,0,1
2.0988947,0,0
2.0993944,0,1
2.09989435,0,0
2.1003941,0,1
2.1008941,0,0
2.1013939,0,1
2.1018939,0,0
2.1023936,0,1
2.1028936,0,0
2.1033934,0,1
2.10389335,0,0
2.10439315,0,1
2.1048931,0,0
2.1053928,0,1
2.1058928,0,0
2.1063926,0,1
2.1068926,0,0
2.10739235,0,1
2.10789235,0,0
2.1083921,0,1
2.10889205,0,0
2.1093918,0,1
2.1098918,0,0
2.1103915,0,1
2.11089155,0,0
2.11139125,0,1
2.11189115,0,0
2.1123909,0,1
2.11289085,0,0
2.11339055,0,1
2.11389055,0,0
2.11439025,0,1
2.1148903,0,0
2.11539,0,1
2.11589,0,0
2.11638975,0,1
2.1168898,0,0
2.1173895,0,1
2.1178895,0,0
2.11838925,0,1
2.11888925,0,0
2.119389,0,1
2.11988895,0,0
2.12038865,0,1
2.12088865,0,0
2.1213884,0,1
2.12188835,0,0
2.1223881,0,1
2.1228881,0,0
2.12338785,0,1
2.12388785,0,0
2.1243876,0,1
2.12488755,0,0
2.12538725,0,1
2.1258872,0,0
2.12638695,0,1
2.12688695,0,0
2.12738675,0,1
2.1278867,0,0
2.12838645,0,1
2.12888645,0,0
2.12938625,0,1
2.12988625,0,0
2.13038595,0,1
2.13088595,0,0
2.1313857,0,1
2.1318857,0,0
2.1323855,0,1
2.13288555,0,0
2.1333853,0,1
2.1338853,0,0
2.134385,0,1
2.134885,0,0
2.13538475,0,1
2.1358847,0,0
2.13638445,0,1
2.13688445,0,0
2.13738415,0,1
2.1378841,0,0
2.1383838,0,1
2.13888375,0,0
2.13938345,0,1
2.1398834,0,0
2.1403831,0,1
2.1408831,0,0
2.14138285,0,1
2.14188285,0,0
2.1423826,0,1
2.1428826,0,0
2.14338235,0,1
2.14388235,0,0
2.1443821,0,1
2.14488205,0,0
2.14538175,0,1
2.1458817,0,0
2.1463814,0,1
2.14688135,0,0
2.14738105,0,1
2.1478809,0,0
2.14838055,0,1
2.14888055,0,0
2.1493803,0,1
2.1498803,0,0
2.15038,0,1
2.15088,0,0
2.1513797,0,1
2.1518797,0,0
2.1523795,0,1
2.1528795,0,0
2.1533793,0,1
2.15387925,0,0
2.154379,0,1
2.15487895,0,0
2.1553787,0,1
2.1558787,0,0
2.15637845,0,1
2.1568785,0,0
2.1573783,0,1
2.1578783,0,0
2.15837805,0,1
2.1588781,0,0
2.1593779,0,1
2.15987795,0,0
2.1603777,0,1
2.16087775,0,0
2.1613775,0,1
2.1618775,0,0
2.1623773,0,1
2.1628773,0,0
2.1633771,0,1
2.16387715,0,0
2.16437695,0,1
2.16487695,0,0
2.16537675,0,1
2.16587675,0,0
2.16637655,0,1
2.16687655,0,0
2.16737635,0,1
2.16787635,0,0
2.1683761,0,1
2.1688761,0,0
2.16937585,0,1
2.16987585,0,0
2.17037555,0,1
2.1708756,0,0
2.17137535,0,1
2.17187535,0,0
2.17237515,0,1
2.1728752,0,0
2.173375,0,1
2.17387505,0,0
2.1743748,0,1
2.1748749,0,0
2.1753747,0,1
2.17587475,0,0
2.1763745,0,1
2.1768745,0,0
2.1773743,0,1
2.17787435,0,0
2.17837415,0,1
2.1788741,0,0
2.1793739,0,1
2.17987395,0,0
2.1803737,0,1
2.1808737,0,0
2.1813735,0,1
2.18187355,0,0
2.1823733,0,1
2.18287335,0,0
2.18337315,0,1
2.18387315,0,0
2.1843729,0,1
2.18487295,0,0
2.18537275,0,1
2.18587275,0,0
